Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
Simulation Time,Upper Layer Temperature,Lower Layer Temperature,Layer Height,Upper Layer Volume,Pressure,Absolute Pressure,N2 Upper Layer,O2 Upper Layer,CO2 Upper Layer,CO Upper Layer,HCN Upper Layer,HCl Upper Layer,Unburned Fuel Upper Layer,H2O Upper Layer,Optical Density Upper Layer,OD from Flaming Upper Layer,OD from Smoldering Upper Layer,N2 Lower Layer,O2 Lower Layer,CO2 Lower Layer,CO Lower Layer,HCN Lower Layer,HCl Lower Layer,Unburned Fuel Lower Layer,H2O Lower Layer,Optical Density Lower Layer,OD from Flaming Lower Layer,OD from Smoldering Lower Layer,Upper Layer Temperature,Lower Layer Temperature,Layer Height,Upper Layer Volume,Pressure,Absolute Pressure,N2 Upper Layer,O2 Upper Layer,CO2 Upper Layer,CO Upper Layer,HCN Upper Layer,HCl Upper Layer,Unburned Fuel Upper Layer,H2O Upper Layer,Optical Density Upper Layer,OD from Flaming Upper Layer,OD from Smoldering Upper Layer,N2 Lower Layer,O2 Lower Layer,CO2 Lower Layer,CO Lower Layer,HCN Lower Layer,HCl Lower Layer,Unburned Fuel Lower Layer,H2O Lower Layer,Optical Density Lower Layer,OD from Flaming Lower Layer,OD from Smoldering Lower Layer,Ignition,Plume Entrainment Rate,Pyrolysis Rate,HRR Expected,HRR Actual,HRR Convective Actual,HRR Lower Actual,HRR Upper Actual,Flame Height,HRR vent jet Fires,HRR vent jet Fires,HRR vent jet Fires
Time,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,r1,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,c2,f1,f1,f1,f1,f1,f1,f1,f1,f1,r1,c2,Outside
s,C,C,m,m^3,Pa,Pa,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,C,C,m,m^3,Pa,Pa,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,mol %,mol %,mol %,mol %,mol %,mol %,mol %,mol %,1/m,1/m,1/m,,kg/s,kg/s,W,W,W,W,W,m,W,W,W
 0.000000E+00, 0.223500E+02, 0.223500E+02, 0.349965E+01, 0.280149E-01, 0.000000E+00, 0.102344E+06, 0.785463E+02, 0.205438E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.909952E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.785463E+02, 0.205438E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.909952E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223500E+02, 0.223500E+02, 0.349965E+01, 0.252866E-01, 0.000000E+00, 0.102344E+06, 0.785422E+02, 0.205427E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.915123E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.785422E+02, 0.205427E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.915123E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.100000E+02, 0.228313E+02, 0.223488E+02, 0.348250E+01, 0.140088E+01, 0.447617E+00, 0.102344E+06, 0.776722E+02, 0.213658E+02, 0.805543E-02, 0.602231E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.953536E+00, 0.582716E-02, 0.582716E-02, 0.000000E+00, 0.773444E+02, 0.216947E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960929E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223306E+02, 0.223476E+02, 0.349965E+01, 0.254519E-01,-0.843008E+00, 0.102343E+06, 0.773428E+02, 0.216909E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966273E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.538169E+00, 0.400000E-04, 0.100000E+04, 0.100000E+04, 0.724000E+03, 0.100000E+04, 0.000000E+00, 0.310000E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.200000E+02, 0.235930E+02, 0.223595E+02, 0.340556E+01, 0.755902E+01, 0.151596E+02, 0.102359E+06, 0.774354E+02, 0.215711E+02, 0.196690E-01, 0.147047E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.972966E+00, 0.141898E-01, 0.141898E-01, 0.000000E+00, 0.773433E+02, 0.216957E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960975E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223213E+02, 0.223426E+02, 0.349964E+01, 0.258288E-01,-0.256474E+01, 0.102341E+06, 0.773435E+02, 0.216902E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966242E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.860621E+00, 0.200000E-03, 0.500000E+04, 0.500000E+04, 0.362000E+04, 0.500000E+04, 0.000000E+00, 0.243359E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.300000E+02, 0.244936E+02, 0.223953E+02, 0.330329E+01, 0.157455E+02, 0.576740E+02, 0.102402E+06, 0.773874E+02, 0.215912E+02, 0.335804E-01, 0.251051E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.986246E+00, 0.241612E-01, 0.241612E-01, 0.000000E+00, 0.773426E+02, 0.216964E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961006E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223118E+02, 0.223360E+02, 0.349964E+01, 0.263533E-01,-0.486033E+01, 0.102339E+06, 0.773441E+02, 0.216897E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966219E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.106736E+01, 0.480000E-03, 0.120000E+05, 0.120000E+05, 0.868800E+04, 0.120000E+05, 0.000000E+00, 0.430951E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.400000E+02, 0.256920E+02, 0.224741E+02, 0.318217E+01, 0.254401E+02, 0.146674E+03, 0.102491E+06, 0.773594E+02, 0.215844E+02, 0.517377E-01, 0.386796E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100211E+01, 0.371072E-01, 0.371072E-01, 0.000000E+00, 0.773421E+02, 0.216969E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961027E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223018E+02, 0.223280E+02, 0.349963E+01, 0.269966E-01,-0.760424E+01, 0.102336E+06, 0.773445E+02, 0.216893E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966202E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.119856E+01, 0.880000E-03, 0.220000E+05, 0.220000E+05, 0.159280E+05, 0.220000E+05, 0.000000E+00, 0.605165E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.500000E+02, 0.271189E+02, 0.226074E+02, 0.304942E+01, 0.360657E+02, 0.294617E+03, 0.102639E+06, 0.773380E+02, 0.215655E+02, 0.729679E-01, 0.545515E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.102018E+01, 0.521591E-01, 0.521591E-01, 0.000000E+00, 0.773417E+02, 0.216973E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961042E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222911E+02, 0.223191E+02, 0.349962E+01, 0.277398E-01,-0.107174E+02, 0.102333E+06, 0.773448E+02, 0.216890E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966188E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.129236E+01, 0.140000E-02, 0.350000E+05, 0.350000E+05, 0.253400E+05, 0.350000E+05, 0.000000E+00, 0.744116E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.600000E+02, 0.288151E+02, 0.228115E+02, 0.290624E+01, 0.475257E+02, 0.518966E+03, 0.102863E+06, 0.773185E+02, 0.215383E+02, 0.977187E-01, 0.730554E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104101E+01, 0.696095E-01, 0.696095E-01, 0.000000E+00, 0.773414E+02, 0.216975E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961055E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222798E+02, 0.223092E+02, 0.349960E+01, 0.285685E-01,-0.141427E+02, 0.102330E+06, 0.773450E+02, 0.216888E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966178E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773417E+02, 0.216920E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.966318E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.136371E+01, 0.204000E-02, 0.509999E+05, 0.509999E+05, 0.369240E+05, 0.509999E+05, 0.000000E+00, 0.850727E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.700000E+02, 0.300801E+02, 0.224255E+02, 0.275280E+01, 0.598080E+02,-0.608012E+00, 0.102343E+06, 0.772991E+02, 0.215052E+02, 0.125572E+00, 0.938790E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.106435E+01, 0.886258E-01, 0.886258E-01, 0.000000E+00, 0.773417E+02, 0.216972E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961042E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222220E+02, 0.220808E+02, 0.348257E+01, 0.125943E+01,-0.599453E+00, 0.102343E+06, 0.772913E+02, 0.217454E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.963301E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773660E+02, 0.216773E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.956647E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.138930E+01, 0.276000E-02, 0.690000E+05, 0.690000E+05, 0.499560E+05, 0.690000E+05, 0.000000E+00, 0.952689E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.800000E+02, 0.319862E+02, 0.224855E+02, 0.259751E+01, 0.722377E+02,-0.595455E+00, 0.102343E+06, 0.772791E+02, 0.214660E+02, 0.157052E+00, 0.117413E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.109064E+01, 0.110148E+00, 0.110148E+00, 0.000000E+00, 0.773416E+02, 0.216973E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961031E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222220E+02, 0.218416E+02, 0.346705E+01, 0.238046E+01,-0.579044E+00, 0.102343E+06, 0.773358E+02, 0.217028E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.961353E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773911E+02, 0.216621E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.946818E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.139389E+01, 0.364000E-02, 0.910000E+05, 0.910000E+05, 0.658840E+05, 0.910000E+05, 0.000000E+00, 0.106389E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.900000E+02, 0.340897E+02, 0.225669E+02, 0.243960E+01, 0.848771E+02,-0.582440E+00, 0.102343E+06, 0.772582E+02, 0.214209E+02, 0.192169E+00, 0.143668E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.111990E+01, 0.133852E+00, 0.133852E+00, 0.000000E+00, 0.773417E+02, 0.216973E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960989E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222531E+02, 0.216171E+02, 0.344647E+01, 0.386768E+01,-0.558643E+00, 0.102343E+06, 0.773497E+02, 0.216896E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960729E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.774150E+02, 0.216476E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.937455E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.138619E+01, 0.460000E-02, 0.115000E+06, 0.115000E+06, 0.832600E+05, 0.115000E+06, 0.000000E+00, 0.115302E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.100000E+03, 0.364209E+02, 0.226745E+02, 0.228044E+01, 0.976164E+02,-0.568450E+00, 0.102343E+06, 0.772356E+02, 0.213697E+02, 0.231490E+00, 0.173064E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.115263E+01, 0.160022E+00, 0.160022E+00, 0.000000E+00, 0.773419E+02, 0.216972E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960908E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.222941E+02, 0.214076E+02, 0.342126E+01, 0.568863E+01,-0.537796E+00, 0.102343E+06, 0.773540E+02, 0.216855E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960510E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.774377E+02, 0.216337E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.928555E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.135997E+01, 0.568000E-02, 0.142000E+06, 0.142000E+06, 0.102808E+06, 0.142000E+06, 0.000000E+00, 0.124564E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.110000E+03, 0.389812E+02, 0.228131E+02, 0.212129E+01, 0.110355E+03,-0.553624E+00, 0.102343E+06, 0.772113E+02, 0.213120E+02, 0.275180E+00, 0.205727E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.118896E+01, 0.188658E+00, 0.188658E+00, 0.000000E+00, 0.773422E+02, 0.216970E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960785E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223427E+02, 0.212127E+02, 0.339162E+01, 0.783030E+01,-0.516563E+00, 0.102343E+06, 0.773557E+02, 0.216840E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960394E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.774593E+02, 0.216206E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.920108E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.133229E+01, 0.688000E-02, 0.172000E+06, 0.172000E+06, 0.124528E+06, 0.172000E+06, 0.000000E+00, 0.132724E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.120000E+03, 0.417896E+02, 0.229889E+02, 0.196258E+01, 0.123059E+03,-0.539110E+00, 0.102343E+06, 0.771846E+02, 0.212477E+02, 0.323665E+00, 0.241975E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.122926E+01, 0.219913E+00, 0.219913E+00, 0.000000E+00, 0.773429E+02, 0.216965E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960608E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223991E+02, 0.210322E+02, 0.335496E+01, 0.104785E+02,-0.495591E+00, 0.102344E+06, 0.773681E+02, 0.216721E+02, 0.353945E-03, 0.264613E-05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.959368E+00, 0.256315E-03, 0.256315E-03, 0.000000E+00, 0.774793E+02, 0.216086E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.912128E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.128045E+01, 0.816000E-02, 0.204000E+06, 0.204000E+06, 0.147696E+06, 0.204000E+06, 0.000000E+00, 0.142008E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.130000E+03, 0.448467E+02, 0.232074E+02, 0.180929E+01, 0.135328E+03,-0.526443E+00, 0.102343E+06, 0.771554E+02, 0.211765E+02, 0.377142E+00, 0.281955E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.127368E+01, 0.253776E+00, 0.253776E+00, 0.000000E+00, 0.773440E+02, 0.216957E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960360E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.227909E+02, 0.208650E+02, 0.329300E+01, 0.149550E+02,-0.473914E+00, 0.102344E+06, 0.773847E+02, 0.216453E+02, 0.900728E-02, 0.673393E-04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960617E+00, 0.651415E-02, 0.651415E-02, 0.000000E+00, 0.774980E+02, 0.215974E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.904562E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.124929E+01, 0.960000E-02, 0.240000E+06, 0.240000E+06, 0.173760E+06, 0.240000E+06, 0.000000E+00, 0.149549E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.140000E+03, 0.481671E+02, 0.234742E+02, 0.166485E+01, 0.146890E+03,-0.518508E+00, 0.102343E+06, 0.771235E+02, 0.210979E+02, 0.436016E+00, 0.325970E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.132257E+01, 0.290350E+00, 0.290350E+00, 0.000000E+00, 0.773455E+02, 0.216945E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.960004E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.236262E+02, 0.207101E+02, 0.321248E+01, 0.207725E+02,-0.452736E+00, 0.102344E+06, 0.773909E+02, 0.216121E+02, 0.264644E-01, 0.197851E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.969329E+00, 0.190851E-01, 0.190851E-01, 0.000000E+00, 0.775160E+02, 0.215866E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.897353E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.120860E+01, 0.111200E-01, 0.278000E+06, 0.278000E+06, 0.201272E+06, 0.278000E+06, 0.000000E+00, 0.158088E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.150000E+03, 0.517539E+02, 0.237928E+02, 0.153066E+01, 0.157631E+03,-0.520644E+00, 0.102343E+06, 0.770889E+02, 0.210114E+02, 0.500564E+00, 0.374227E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.137615E+01, 0.329641E+00, 0.329641E+00, 0.000000E+00, 0.773478E+02, 0.216927E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.959483E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.247560E+02, 0.205668E+02, 0.311513E+01, 0.278060E+02,-0.435353E+00, 0.102344E+06, 0.773908E+02, 0.215730E+02, 0.500912E-01, 0.374486E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.983843E+00, 0.359861E-01, 0.359861E-01, 0.000000E+00, 0.775332E+02, 0.215764E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.890471E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.116711E+01, 0.124827E-01, 0.312068E+06, 0.312068E+06, 0.225937E+06, 0.312068E+06, 0.000000E+00, 0.164603E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.160000E+03, 0.550019E+02, 0.241236E+02, 0.141620E+01, 0.166792E+03,-0.563477E+00, 0.102343E+06, 0.770557E+02, 0.209285E+02, 0.562478E+00, 0.420514E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.142751E+01, 0.366734E+00, 0.366734E+00, 0.000000E+00, 0.773519E+02, 0.216895E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.958597E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.260500E+02, 0.204246E+02, 0.300552E+01, 0.357246E+02,-0.442731E+00, 0.102344E+06, 0.773853E+02, 0.215307E+02, 0.779104E-01, 0.582466E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100248E+01, 0.557282E-01, 0.557282E-01, 0.000000E+00, 0.775509E+02, 0.215656E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.883458E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.106386E+01, 0.120503E-01, 0.301257E+06, 0.301257E+06, 0.218110E+06, 0.301257E+06, 0.000000E+00, 0.161330E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.170000E+03, 0.576728E+02, 0.244339E+02, 0.132433E+01, 0.174146E+03,-0.607289E+00, 0.102343E+06, 0.770263E+02, 0.208536E+02, 0.618137E+00, 0.462126E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.147363E+01, 0.399756E+00, 0.399756E+00, 0.000000E+00, 0.773571E+02, 0.216857E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.957217E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.273620E+02, 0.202767E+02, 0.288735E+01, 0.442628E+02,-0.449205E+00, 0.102344E+06, 0.773780E+02, 0.214865E+02, 0.107455E+00, 0.803345E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.102306E+01, 0.765237E-01, 0.765237E-01, 0.000000E+00, 0.775698E+02, 0.215542E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.876034E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.980445E+00, 0.116328E-01, 0.290821E+06, 0.290821E+06, 0.210554E+06, 0.290821E+06, 0.000000E+00, 0.158102E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
